video,time_sec,frame_index,keypoint,x,y,confidence,source
30s.mp4,1.2,6,left_antler_base,445.125,252.625,0.5251439213752747,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,left_antler_end,485.625,313.375,0.07450059056282043,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,neck_base,357.375,401.125,0.5016822218894958,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,neck_end,343.875,232.375,0.35230666399002075,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,throat_base,357.375,421.375,0.5292661786079407,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,throat_end,364.125,434.875,0.5323924422264099,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_base,343.875,232.375,0.33799636363983154,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_end,323.625,198.625,0.5993654131889343,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_middle,364.125,198.625,0.618686854839325,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,tail_base,323.625,198.625,0.6032651662826538,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,tail_end,343.875,380.875,0.010282610543072224,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,front_left_thai,445.125,401.125,0.7770943641662598,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,front_left_knee,424.875,488.875,0.7928370833396912,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,front_left_paw,431.625,549.625,0.8029484748840332,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,front_right_thai,283.125,421.375,0.7705388069152832,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,front_right_knee,303.375,495.625,0.6439332962036133,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,front_right_paw,283.125,556.375,0.8146973848342896,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_left_paw,445.125,488.875,0.6218255758285522,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_left_thai,458.625,401.125,0.5324649810791016,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_right_thai,262.875,428.125,0.4096953570842743,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_left_knee,438.375,455.125,0.40369972586631775,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_right_knee,316.875,468.625,0.3761102855205536,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,back_right_paw,350.625,475.375,0.7617664337158203,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,belly_bottom,364.125,468.625,0.46764588356018066,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,body_middle_right,478.875,279.625,0.18700318038463593,deeplabcut_superanimal_quadruped
30s.mp4,1.2,6,body_middle_left,478.875,279.625,0.18372566998004913,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,nose,331.609375,313.078125,0.8564675450325012,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,upper_jaw,338.828125,349.171875,0.8870097398757935,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,lower_jaw,338.828125,363.609375,0.8134756684303284,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,mouth_end_right,324.390625,363.609375,0.5414777994155884,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,mouth_end_left,360.484375,363.609375,0.5201641917228699,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,right_eye,273.859375,291.421875,0.9144078493118286,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,right_earbase,216.109375,240.890625,0.5484689474105835,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,right_earend,165.578125,320.296875,0.8262119889259338,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,right_antler_base,216.109375,240.890625,0.5143122673034668,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,right_antler_end,165.578125,320.296875,0.16090913116931915,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,left_eye,389.359375,276.984375,0.9169334769248962,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,left_earbase,454.328125,212.015625,0.49733445048332214,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,left_earend,497.640625,356.390625,0.4766640067100525,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,left_antler_base,454.328125,212.015625,0.45279020071029663,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,left_antler_end,497.640625,139.828125,0.10664921253919601,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,neck_base,360.484375,385.265625,0.6553791165351868,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,neck_end,360.484375,385.265625,0.1358233243227005,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,throat_base,353.265625,392.484375,0.49142035841941833,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,throat_end,360.484375,406.921875,0.42617788910865784,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_base,389.359375,161.484375,0.12565159797668457,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_end,396.578125,154.265625,0.568694531917572,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_middle,367.703125,154.265625,0.3804169297218323,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,tail_base,396.578125,154.265625,0.5709165930747986,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,tail_end,497.640625,139.828125,0.1653943806886673,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,front_left_thai,454.328125,385.265625,0.733916699886322,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,front_left_knee,425.453125,486.328125,0.7847797870635986,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,front_left_paw,432.671875,551.296875,0.8568509221076965,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,front_right_thai,273.859375,421.359375,0.7461215853691101,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,front_right_knee,295.515625,500.765625,0.6400014758110046,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,front_right_paw,281.078125,558.515625,0.6771594882011414,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_left_paw,461.546875,479.109375,0.15434201061725616,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_left_thai,468.765625,356.390625,0.29276472330093384,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_right_thai,259.421875,414.140625,0.4796440899372101,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_left_knee,389.359375,471.890625,0.4040924608707428,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_right_knee,324.390625,457.453125,0.5199620127677917,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,back_right_paw,346.046875,479.109375,0.8179658651351929,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,belly_bottom,367.703125,457.453125,0.5976395010948181,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,body_middle_right,266.640625,385.265625,0.16548334062099457,deeplabcut_superanimal_quadruped
30s.mp4,1.4,7,body_middle_left,266.640625,385.265625,0.15357857942581177,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,nose,338.1484375,264.4921875,0.9068323969841003,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,upper_jaw,338.1484375,303.3203125,0.8524678945541382,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,lower_jaw,338.1484375,318.8515625,0.7076851725578308,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,mouth_end_right,314.8515625,318.8515625,0.5676170587539673,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,mouth_end_left,361.4453125,318.8515625,0.39766669273376465,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,right_eye,276.0234375,241.1953125,0.8794873952865601,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,right_earbase,206.1328125,217.8984375,0.3620941638946533,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,right_earend,167.3046875,287.7890625,0.49116143584251404,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,right_antler_base,206.1328125,217.8984375,0.3394801616668701,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,right_antler_end,167.3046875,287.7890625,0.09573691338300705,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,left_eye,392.5078125,225.6640625,0.9404487609863281,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,left_earbase,446.8671875,155.7734375,0.3739931881427765,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,left_earend,493.4609375,311.0859375,0.42455124855041504,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,left_antler_base,446.8671875,155.7734375,0.3404180705547333,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,left_antler_end,493.4609375,311.0859375,0.07551448047161102,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,neck_base,353.6796875,342.1484375,0.6396369338035583,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,neck_end,361.4453125,349.9140625,0.096319779753685,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,throat_base,353.6796875,349.9140625,0.2603054940700531,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,throat_end,361.4453125,365.4453125,0.23363783955574036,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_base,299.3203125,148.0078125,0.04103998467326164,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_end,268.2578125,132.4765625,0.20302604138851166,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_middle,470.1640625,272.2578125,0.019816448912024498,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,tail_base,268.2578125,132.4765625,0.20472854375839233,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,tail_end,136.2421875,241.1953125,0.06589365750551224,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,front_left_thai,454.6328125,380.9765625,0.7462157011032104,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,front_left_knee,423.5703125,474.1640625,0.733932614326477,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,front_left_paw,431.3359375,536.2890625,0.7751098871231079,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,front_right_thai,276.0234375,412.0390625,0.7230272889137268,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,front_right_knee,291.5546875,481.9296875,0.6159693002700806,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,front_right_paw,276.0234375,551.8203125,0.6310839653015137,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_left_paw,446.8671875,474.1640625,0.335832804441452,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_left_thai,462.3984375,380.9765625,0.25383487343788147,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_right_thai,244.9609375,388.7421875,0.5143557786941528,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_left_knee,392.5078125,450.8671875,0.4989248216152191,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_right_knee,322.6171875,450.8671875,0.24539241194725037,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,back_right_paw,260.4921875,458.6328125,0.6580964922904968,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,belly_bottom,345.9140625,435.3359375,0.5959250926971436,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,body_middle_right,260.4921875,357.6796875,0.24756093323230743,deeplabcut_superanimal_quadruped
30s.mp4,1.6,8,body_middle_left,260.4921875,357.6796875,0.23774781823158264,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,nose,365.5390625,219.3828125,0.9518502950668335,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,upper_jaw,365.5390625,260.8671875,0.8671358227729797,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,lower_jaw,365.5390625,277.4609375,0.7334549427032471,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,mouth_end_right,332.3515625,285.7578125,0.6475651264190674,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,mouth_end_left,398.7265625,277.4609375,0.4507414400577545,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,right_eye,299.1640625,202.7890625,0.9117783308029175,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,right_earbase,241.0859375,186.1953125,0.3028014004230499,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,right_earend,191.3046875,260.8671875,0.693869411945343,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,right_antler_base,241.0859375,186.1953125,0.28385958075523376,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,right_antler_end,274.2734375,111.5234375,0.2058611959218979,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,left_eye,423.6171875,186.1953125,0.9138696193695068,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,left_earbase,481.6953125,153.0078125,0.47546836733818054,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,left_earend,498.2890625,252.5703125,0.42179206013679504,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,left_antler_base,481.6953125,153.0078125,0.4328768253326416,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,left_antler_end,274.2734375,111.5234375,0.2183113992214203,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,neck_base,373.8359375,318.9453125,0.7931591272354126,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,neck_end,373.8359375,318.9453125,0.11746019870042801,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,throat_base,373.8359375,318.9453125,0.3352251350879669,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,throat_end,373.8359375,343.8359375,0.33816325664520264,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_base,407.0234375,360.4296875,0.016370635479688644,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_end,307.4609375,94.9296875,0.6822013258934021,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_middle,357.2421875,94.9296875,0.044092509895563126,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,tail_base,307.4609375,94.9296875,0.6881454586982727,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,tail_end,274.2734375,111.5234375,0.33688175678253174,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,front_left_thai,465.1015625,377.0234375,0.75174880027771,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,front_left_knee,440.2109375,468.2890625,0.7588418126106262,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,front_left_paw,448.5078125,526.3671875,0.783514678478241,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,front_right_thai,290.8671875,393.6171875,0.7517840266227722,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,front_right_knee,307.4609375,476.5859375,0.6334561705589294,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,front_right_paw,290.8671875,542.9609375,0.6908667087554932,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_left_paw,465.1015625,484.8828125,0.5902935862541199,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_left_thai,489.9921875,368.7265625,0.2703389525413513,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_right_thai,265.9765625,385.3203125,0.5675294399261475,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_left_knee,407.0234375,451.6953125,0.343843936920166,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_right_knee,290.8671875,435.1015625,0.25078094005584717,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,back_right_paw,348.9453125,459.9921875,0.6086969375610352,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,belly_bottom,357.2421875,418.5078125,0.6054149270057678,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,body_middle_right,498.2890625,260.8671875,0.19918622076511383,deeplabcut_superanimal_quadruped
30s.mp4,1.8,9,body_middle_left,498.2890625,260.8671875,0.19981630146503448,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,nose,383.25,264.75,0.8739785552024841,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,upper_jaw,383.25,294.75,0.8479692339897156,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,lower_jaw,383.25,317.25,0.8103924989700317,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,mouth_end_right,353.25,317.25,0.7362989187240601,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,mouth_end_left,413.25,317.25,0.46826744079589844,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,right_eye,323.25,249.75,0.8870094418525696,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,right_earbase,255.75,227.25,0.3918948769569397,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,right_earend,218.25,302.25,0.761530876159668,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,right_antler_base,255.75,227.25,0.3674352169036865,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,right_antler_end,218.25,302.25,0.14832770824432373,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,left_eye,428.25,234.75,0.8935503959655762,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,left_earbase,488.25,182.25,0.47789648175239563,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,left_earend,503.25,287.25,0.7250089049339294,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,left_antler_base,488.25,182.25,0.43508920073509216,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,left_antler_end,503.25,287.25,0.1321669965982437,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,neck_base,390.75,362.25,0.7243300676345825,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,neck_end,390.75,362.25,0.10615162551403046,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,throat_base,390.75,362.25,0.2800503373146057,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,throat_end,398.25,384.75,0.4178738594055176,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_base,353.25,174.75,0.03937616944313049,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_end,330.75,152.25,0.6045558452606201,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_middle,360.75,159.75,0.13806860148906708,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,tail_base,315.75,152.25,0.6095046401023865,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,tail_end,383.25,309.75,0.012178078293800354,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,front_left_thai,473.25,407.25,0.7997116446495056,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,front_left_knee,443.25,482.25,0.7190666198730469,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,front_left_paw,450.75,549.75,0.8119388818740845,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,front_right_thai,300.75,429.75,0.7842545509338379,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,front_right_knee,323.25,512.25,0.6935915350914001,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,front_right_paw,300.75,564.75,0.733536958694458,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_left_paw,420.75,497.25,0.256824254989624,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_left_thai,488.25,414.75,0.2214442640542984,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_right_thai,278.25,407.25,0.681183397769928,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_left_knee,413.25,482.25,0.30821824073791504,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_right_knee,293.25,467.25,0.37313973903656006,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,back_right_paw,285.75,489.75,0.7460746765136719,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,belly_bottom,375.75,452.25,0.6102635264396667,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,body_middle_right,270.75,347.25,0.17585797607898712,deeplabcut_superanimal_quadruped
30s.mp4,2.0,10,body_middle_left,270.75,347.25,0.17277801036834717,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,nose,377.1328125,324.6484375,0.9147265553474426,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,upper_jaw,377.1328125,350.3359375,0.8602132201194763,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,lower_jaw,383.5546875,369.6015625,0.6360802054405212,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,mouth_end_right,351.4453125,369.6015625,0.6256470680236816,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,mouth_end_left,402.8203125,369.6015625,0.4254760146141052,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,right_eye,325.7578125,305.3828125,0.87667316198349,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,right_earbase,280.8046875,266.8515625,0.5271689295768738,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,right_earend,242.2734375,356.7578125,0.7277390360832214,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,right_antler_base,280.8046875,266.8515625,0.49433138966560364,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,right_antler_end,242.2734375,356.7578125,0.14175745844841003,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,left_eye,428.5078125,298.9609375,0.9137277603149414,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,left_earbase,467.0390625,241.1640625,0.4668136239051819,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,left_earend,492.7265625,350.3359375,0.545085072517395,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,left_antler_base,467.0390625,241.1640625,0.42499110102653503,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,left_antler_end,287.2265625,517.3046875,0.10335905849933624,deeplabcut_superanimal_quadruped
30s.mp4,2.2,11,neck_base,383.5546875,408.1328125,0.677311897277832,deeplabcut_superanimal_quadruped
